id,Action
1224,0.007711136935571643
1225,0.030173044639923416
1226,0.015010848732243438
1227,0.00472718980115007
1228,0.006188245281042255
1229,0.009102323327983181
1230,0.1368210526881465
1231,0.011652637645084049
1232,0.0028039158780617606
1233,0.030258739952796574
1234,0.20082131631493377
1235,0.009198689443970695
1236,1.1896031228808118e-4
1237,0.019779428540379694
1238,0.06488643430340735
1239,0.02288865235644163
1240,0.008488797428401897
1241,0.006816138182154168
1242,0.002063466430721546
1243,0.08240406739509629
1244,0.03170016963885624
1245,0.010232129654424769
1246,0.0054394075618427315
1247,0.008383869118999559
1248,0.24793129402894937
1249,0.0019361424246503126
1250,0.3703783767817967
1251,0.0024578403294977322
1252,0.0522211732402912
1253,0.24480270734184623
1254,0.016334234799255068
1255,0.06829148811368103
1256,0.9999999999999696
1257,6.514143974811578e-4
1258,0.6513321305515579
1259,0.006776112333402666
1260,0.042495939481243396
1261,0.2145638041591041
1262,6.627944127282532e-4
1263,0.006938469300360222
1264,0.008027699026979444
1265,0.005325009769028771
1266,0.5463502852076683
1267,0.7844253865163866
1268,0.0027396115864408792
1269,0.047907530248004225
1270,0.05842174517996513
1271,0.03648657433995343
1272,0.019648533230210215
1273,0.11366155346674983
1274,0.0023087915635906417
1275,0.1817633600804199
1276,0.999999999999998
1277,0.03410572607478375
1278,0.0024238711310816483
1279,0.012231602594548476
1280,0.0068876885159237684
1281,0.027919320904557652
1282,0.0036168166537138553
1283,8.040399630479833e-4
1284,0.002012840731790838
1285,0.019648289747791457
1286,0.11393315965655502
1287,0.0011214984855338788
1288,0.0023644125034088686
1289,0.023126587456108426
1290,0.003720243245793733
1291,0.006973121117202599
1292,0.007065677145094814
1293,0.008137714101209007
1294,0.008660728469020376
1295,0.004557300243951713
1296,0.0024711578067049267
1297,0.02827460303280915
1298,0.6490847648612768
1299,0.0017561913214098653
1300,0.004339614838534302
1301,0.02324517945422215
1302,0.02099152759045396
1303,0.07220312686855647
1304,0.014728237843826977
1305,0.003513916711029349
1306,0.008342161070167695
1307,0.10779475786939072
1308,0.003627952323379814
1309,0.005173160228267059
1310,0.07990630083281909
1311,0.013032145188388298
1312,0.0066947020114540585
1313,0.001818675520222527
1314,2.9120722726679163e-4
1315,0.02265377254043324
1316,0.005582650581317164
1317,0.0011920635801139464
1318,0.16825753159088727
1319,0.011420659718320993
1320,0.010389632940777811
1321,0.0010799089168941193
1322,0.0781164006619045
1323,0.032773729895553896
1324,0.03731136104794418
1325,0.002833235157842494
1326,0.08344896043129799
1327,0.018731523542174028
1328,0.10552384536951272
1329,0.011274162622504707
1330,0.0031168498818256417
1331,0.03959202672401541
1332,0.058091030670270764
1333,0.002457532580822601
1334,0.009569872455306863
1335,0.01838443733557557
1336,0.003854001568281553
1337,0.32981929574855423
1338,0.27299996758130207
1339,0.9449595817555272
1340,0.020741222911788836
1341,0.0016774292435841715
1342,0.006319671313947665
1343,0.9963667217936657
1344,0.0020843402482620898
1345,0.9999999999999962
1346,0.006939863561772235
1347,0.010564952136196775
1348,0.0074819846459356016
1349,0.009832568924819686
1350,0.031830561631304016
1351,0.0015513873223251566
1352,0.0025702370593756706
1353,0.00852961874414051
1354,0.024535788986646354
1355,0.009600383988628032
1356,0.004984107775829926
1357,0.023591337043288432
1358,5.047428360498092e-4
1359,0.0125544059019788
1360,0.00535491826455022
1361,0.004199312287481824
1362,0.012619196563416936
1363,0.2589435324649907
1364,0.05997341426077486
1365,0.11625883551744337
1366,0.608154204883631
1367,0.8715115299522774
1368,0.002627317396538777
1369,0.010589698906247069
1370,0.0011920417303966197
1371,0.04127120424093663
1372,0.002698497256327092
1373,0.0014596783386939777
1374,8.244083779201164e-4
1375,0.027196632894033648
1376,0.003191656239262308
1377,0.0040387765647003455
1378,0.9962775283076423
1379,0.004746747080072664
1380,0.003957846074162346
1381,0.021901190493148436
1382,0.001676692444294385
1383,0.05907076837334886
1384,0.11252530599847223
1385,0.0010749511992740276
1386,0.022098224419399397
1387,0.001868692284235026
1388,0.023967579599371413
1389,0.0073573444477701465
1390,0.024016372280840022
1391,0.03246686234764151
1392,0.6928593506760053
1393,0.005429682299853624
1394,0.03875203068551356
1395,0.022612943265585037
1396,0.024163442238452085
1397,0.01081597394573974
1398,0.016770070830339014
1399,0.017022775857843498
1400,0.003918959360424437
1401,0.10700125686916732
1402,0.009252234582948826
1403,0.005942399669959767
1404,0.030663981205000954
1405,0.06835345232197548
1406,0.006467103763660876
1407,0.010637706504168577
1408,0.004206795044698366
1409,0.0032347360154494752
1410,0.0020707984049193506
1411,0.008458976285878023
1412,0.028751146778816343
1413,0.0033528306747166404
1414,0.00850182382770647
1415,0.15267585493048816
1416,0.005348405187791152
1417,0.14149122900349362
1418,0.025996797623960642
1419,0.003441574436111459
1420,0.0224341514330189
1421,0.013273087575759896
1422,7.031687972932018e-4
1423,0.001840535613575344
1424,0.021653998000989785
1425,0.10601511126716856
1426,0.001941535546922969
1427,0.045662657401516885
1428,0.04219123963396153
1429,0.0016127648431547067
1430,0.00262532747172674
1431,0.040682617179428546
1432,0.00979859154691425
1433,3.9924636822903284e-4
1434,1.6133013560766632e-4
1435,0.02141481453514287
1436,0.009357748788321194
1437,0.06564137152852552
1438,0.16708339798228836
1439,0.09172823152059674
1440,0.0012799907516417223
1441,0.01647699455206097
1442,0.010768350987115979
1443,0.007513386781218408
1444,0.03852627670363826
1445,0.012332758427296366
1446,0.023473593316103637
1447,9.708764411929778e-4
1448,0.01327284887105994
1449,0.004787587494524443
1450,0.0029605598324443897
1451,6.812286208707331e-4
1452,0.08167232623189147
1453,0.21312759530970593
1454,0.01110238688938794
1455,0.02030049190107059
1456,7.074431259714302e-4
1457,0.019415700689871494
1458,0.04078575189532019
1459,0.3240086526094194
1460,0.10485388176440089
1461,0.06781411760661767
1462,4.284239544905929e-4
1463,0.04074706641590694
1464,0.006055940268610064
1465,0.16609852443029335
1466,0.0029609858605305715
1467,0.004371054466607051
1468,0.5751268817260436
1469,0.0037700642162973603
1470,0.07327472918167288
1471,0.01957874837340657
1472,0.0032511509984352862
1473,0.004165576673809268
1474,0.5872455506375884
1475,0.018341918173738727
1476,0.025832660341296748
1477,0.11715392270944211
1478,0.01502224149380025
1479,0.024463688136256222
1480,0.023957009798987187
1481,0.032592486937465685
1482,4.101226385242308e-4
1483,0.05421923410846475
1484,0.027991428520042626
1485,9.995930436629494e-4
1486,0.008568742822874018
1487,0.00377717388477625
1488,0.005444014197594532
1489,0.057695809952347736
1490,0.0011266530646348728
1491,0.22514845653343205
1492,0.004897600776324901
1493,0.0023244711558269905
1494,0.002432020662315383
1495,0.032270129196813865
1496,0.025644612209198447
1497,0.008761875462931702
1498,0.012616264924059161
1499,0.0021239835399659507
1500,0.014296446466812626
1501,0.00861287948442794
1502,0.0588636641262299
1503,0.8705054024262534
1504,0.013442204788715403
1505,0.07009036854010169
1506,0.004477729028525156
1507,0.008649501462309982
1508,0.00210952604137933
1509,0.001155628668351811
1510,0.0857038179352258
1511,0.006637507720140824
1512,0.016691731386019096
1513,0.009308508270959486
1514,0.01460218632435862
1515,0.010975620730720828
1516,0.003035101221690837
1517,8.978801446088145e-4
1518,0.0040526768316534725
1519,0.03216465746769738
1520,0.008449480334159706
1521,0.0035639261669702217
1522,0.0052473608782616305
1523,0.0042775527412584075
1524,0.43572670439260003
1525,0.06042989990233531
1526,0.02602142662989098
1527,0.0020062669273787736
1528,0.00349946358506513
1529,0.0011425403107286547
1530,0.010274125003290975
1531,0.05263073109841566
1532,0.1368158192884381
1533,0.0815754576618521
1534,0.02349012280389889
1535,0.1564196109138911
1536,0.061825795744174156
1537,0.005673699859534138
1538,0.04485196028562865
1539,0.003370309089059312
1540,0.004548957022771197
1541,0.129999988955799
1542,0.013411866052935102
1543,0.012720252572228877
1544,0.030737011297268843
1545,0.0229475027830961
1546,0.770810970620372
1547,0.007453723508900825
1548,0.005427630338139763
1549,0.32149953315785307
1550,0.0050323619844268854
1551,0.00390822090918102
1552,0.09247478327784099
1553,0.00716120707658908
1554,0.0020025726918005897
1555,0.06914396350676294
1556,0.002670324963932377
1557,0.0023193871562634666
1558,0.3004581713702733
1559,0.030824909320386094
1560,0.0016821703440333194
1561,0.010474062867218473
1562,0.006985640647165852
1563,0.0020515270592049166
1564,0.005173710199604757
1565,0.019958535226753185
1566,0.00953794080138609
1567,0.01993526240684152
1568,0.012148320325594042
1569,0.0012865234478745876
1570,0.0895877151274042
1571,0.012648497206137805
1572,0.0864606899535176
1573,6.279910183904932e-4
1574,0.017875208309721755
1575,0.010732591106990843
1576,0.032456354960324216
1577,0.005152312462915066
1578,0.006345145571750281
1579,0.014874991609109076
1580,0.015119739390400094
1581,0.16917082144474294
1582,0.3637832091980263
1583,0.021405231505690025
1584,0.003586328182763127
1585,0.010880915497236911
1586,0.016603573800988685
1587,0.003701044730222796
1588,0.00404993515721057
1589,0.018262427884874775
1590,0.0376571471700241
1591,7.769247107509709e-4
1592,0.013280640381030261
1593,0.0014407778747466625
1594,0.00190948860577756
1595,6.985527826606684e-4
1596,0.030223878564118567
1597,0.034026364419064856
1598,0.17330124276958062
1599,1.1876758971725574e-4
1600,0.0087444052702208
1601,0.002426049080418135
1602,0.043639655343718796
1603,0.002964675225644823
1604,0.003570496682821845
1605,0.019885727952330477
1606,0.043388142486704376
1607,0.00581806328599442
1608,2.3351023598541156e-4
1609,0.0012151007332910557
1610,0.11661020315141618
1611,0.011031476508669424
1612,0.0019683403287308167
1613,0.031554635571480694
1614,0.08203682683792438
1615,0.0030969145986244687
1616,0.003074825753476494
1617,1.4537131244435073e-4
1618,0.05424519304686289
1619,0.029866030399136753
1620,0.03033239933959633
1621,0.06664011073309098
1622,0.0011048998439743226
1623,0.0016826443841064206
1624,0.002259673681000001
1625,0.9999999999998794
1626,0.1516175251890085
1627,0.007912615971767532
1628,0.0056653072377856935
1629,0.008161243443862482
1630,0.01851421034832715
1631,0.007319677120349879
1632,0.0058744151852853825
1633,0.0013551154985859553
1634,0.0615259517875947
1635,0.25490320131589117
1636,0.01171779958169464
1637,0.06606597579602079
1638,0.005929691538286309
1639,0.0057419156421538746
1640,0.28894386002158345
1641,0.012464799836701106
1642,0.031292224936367664
1643,0.05177060079160132
1644,0.0019832727286164505
1645,0.002350217679421736
1646,0.8103393449605656
1647,0.0016346146200782285
1648,0.16597908513262608
1649,0.18551861538507924
1650,0.008457335214107214
1651,0.05077587751412097
1652,0.012957165660589662
1653,0.33207770297436645
1654,0.22475652094241774
1655,0.045299642881366536
1656,0.012879482265392912
1657,4.4049041605933475e-4
1658,0.008984037976050642
1659,0.001002568918615147
1660,0.004396523128786835
1661,0.03630088432727053
1662,0.1888603479518787
1663,0.028460234068204575
1664,0.07727130321182712
1665,0.005689023973946
1666,0.0254382274936809
1667,0.002354752293538229
1668,0.9999999999999931
1669,0.01883636381604678
1670,0.02797786824382958
1671,0.003629384599613891
1672,0.010171189621359442
1673,0.0025478024606455
1674,0.0038462804411769635
1675,0.03161258038037965
1676,0.002129181006201264
1677,9.795093960545487e-4
1678,0.02125933985464164
1679,0.029174157900061882
1680,0.0021822098795903394
1681,0.0022172953844632145
1682,0.0038778103566790255
1683,0.008631737807738366
1684,0.006906789631223927
1685,0.03745465976014373
1686,0.9821709445561574
1687,0.9999999999999691
1688,0.0039020895098374952
1689,0.04973317014187385
1690,0.0016614114202640191
1691,0.02175605585521344
1692,0.16918408178103367
1693,0.0015917755430765008
1694,0.0476132160817103
1695,0.9999999999999918
1696,0.18728932931718725
1697,0.10826945139777058
1698,0.01877572712788175
1699,0.010734240550156062
1700,0.014512022745493637
1701,0.0013378491657186219
1702,0.11014734506329106
1703,0.001643023500307294
1704,0.02029309399948589
1705,0.018365075546518114
1706,0.8358311181821515
1707,0.03542518406254806
1708,0.0011954905846245664
1709,0.04804828929898469
1710,0.06326488737178687
1711,0.009012904083437915
1712,0.10667340950526598
1713,0.0033325043389223928
1714,0.001525690087520275
1715,0.0064204780747647
1716,0.020522718350675314
1717,0.006740841467752949
1718,0.006048125465871332
1719,0.007857866684695625
1720,0.01690722587510502
1721,0.027158039390955045
1722,0.021056811769926617
1723,0.9999999999999067
1724,0.07671513887046957
1725,0.0014763773154387989
1726,0.03613333610150969
1727,0.04420990023560927
1728,0.012348662359713276
1729,0.00394295686499317
1730,0.9931636890878389
1731,0.001800361715661388
1732,0.005722663013756203
1733,0.3846315214763239
1734,0.026105327027951243
1735,0.04994435518173789
1736,0.007062201414898753
1737,0.0026194565480457082
1738,0.0086666734600622
1739,0.0065087252979997715
1740,0.04624249753786778
1741,0.004921998906263114
1742,0.06485511062560506
1743,0.004916618685051839
1744,0.0042943764620374004
1745,0.6527365925207518
1746,0.037465616715752166
1747,0.010431707184169968
1748,0.001400038315591577
1749,0.02502143743900292
1750,0.0031856459972863277
1751,0.002511055535120884
1752,0.09660717292817651
1753,0.007638563942431186
1754,0.07484745286238316
1755,0.005802439725080441
1756,0.009527762683101682
1757,0.025174264945138792
1758,0.009390615991302153
1759,0.0033629487074476336
1760,0.01388897419950362
1761,0.002437278133314932
1762,0.0046133608305965745
1763,0.06039278945827475
1764,0.02081273083922649
1765,0.0014820504615348014
1766,0.007068952530109159
1767,8.058329566709592e-4
1768,8.164589396206363e-4
1769,0.007027617640466594
1770,0.001233123354481142
1771,0.04989872800065415
1772,0.2146566659017789
1773,0.024041989783212453
1774,0.1866939837362486
1775,0.052935554422372647
1776,0.016435927652760845
1777,0.01777992563348522
1778,0.011090840520976225
1779,0.00809075586572365
1780,0.0024562390132839857
1781,0.005995268085272648
1782,0.005927234926264191
1783,0.008271126561757314
1784,0.0011122003315335632
1785,0.004061096341334675
1786,0.0016724332783236951
1787,0.005397063138724914
1788,9.338951858721144e-4
1789,0.04158540346091017
1790,0.3397897018936317
1791,0.005904560592120489
1792,0.0340027055619154
1793,0.013247597500128255
1794,0.013754717375015891
