id,Action
1261,0.9548697724581711
1262,0.9050842479159275
1263,0.9634869299466001
1264,0.9408019641453689
1265,0.9678813265855583
1266,0.9542905818199225
1267,0.9968046970055723
1268,0.9672150180318864
1269,0.9854300586924518
1270,0.9799461954501302
1271,0.9249160882834958
1272,0.9474317084772389
1273,0.9303170512237907
1274,0.9731308110173595
1275,0.9764536070125885
1276,0.9369623562813038
1277,0.9753727367691687
1278,0.9777547121710044
1279,0.97723335244645
1280,0.9802867539697477
1281,0.89683997436776
1282,0.9793334297027867
1283,0.9143109876468409
1284,0.9412974886608712
1285,0.9412974886608712
1286,0.913176334625196
1287,0.8357806633422523
1288,0.8946494014889547
1289,0.8339561500401351
1290,0.971953576906551
1291,0.9729391796911038
1292,0.9008826423915371
1293,0.9659470950378768
1294,0.9145970891470396
1295,0.9829091163718133
1296,0.8935019432077111
1297,0.9792698208488464
1298,0.9581035116090881
1299,0.9566078996962128
1300,0.930665540528156
1301,0.9878046444801574
1302,0.8378882346719415
1303,0.9702335002971011
1304,0.9735371113469949
1305,0.8984742894630128
1306,0.9547272975494504
1307,0.9774008427667379
1308,0.9851934651159383
1309,0.9474317084772389
1310,0.9548697724581711
1311,0.9672254702181428
1312,0.9808814448167075
1313,0.873530032227637
1314,0.9612094094266658
1315,0.9757330541730683
1316,0.9793334297027867
1317,0.9559535637714001
1318,0.9867155413148786
1319,0.982926303235867
1320,0.9493053073572393
1321,0.9094819291200813
1322,0.996775887150654
1323,0.9862782131627106
1324,0.9826676721631089
1325,0.9843584586659432
1326,0.9231425841929032
1327,0.9469551608808962
1328,0.9807177281073189
1329,0.9333224157502954
1330,0.9469551608808962
1331,0.9559412081616914
1332,0.9581035116090881
1333,0.8946494014889547
1334,0.9497960401202252
1335,0.8786064675503873
1336,0.959403330757703
1337,0.9765014617870952
1338,0.9548697724581711
1339,0.8523390013351039
1340,0.9808437779801431
1341,0.9634869299466001
1342,0.9831227535003444
1343,0.920120355598293
1344,0.959403330757703
1345,0.976277662959396
1346,0.981684208057437
1347,0.9887566458402796
1348,0.9435756255264751
1349,0.9435756255264751
1350,0.9685366990108863
1351,0.8339561500401351
1352,0.9198033531136109
1353,0.981684208057437
1354,0.9808065541583003
1355,0.9835576024166907
1356,0.9434469508708617
1357,0.9520184316647119
1358,0.8649480561851692
1359,0.7725659366017604
1360,0.882851638531318
1361,0.8984742894630128
1362,0.9153871279921003
1363,0.9612094094266658
1364,0.9707537520714392
1365,0.9842600539701867
1366,0.9744280561456627
1367,0.9626723485559231
1368,0.9616053905418793
1369,0.9859614386912262
1370,0.9159870454837632
1371,0.9838451758907489
1372,0.9000698762762535
1373,0.9026989738089982
1374,0.9296902345709408
1375,0.9942544967507669
1376,0.9786047552394718
1377,0.9691134882280772
1378,0.9542905818199225
1379,0.9764536070125885
1380,0.9412974886608712
1381,0.9808814448167075
1382,0.9388008902762458
1383,0.9903385310654956
1384,0.9640832336026339
1385,0.9336240766022158
1386,0.9109305071818875
1387,0.9050842479159275
1388,0.9556767033370923
1389,0.929823012388705
1390,0.9842600539701867
1391,0.8258293728525347
1392,0.9659771323806583
1393,0.981684208057437
1394,0.9867623348854861
1395,0.9225192738306973
1396,0.9757330541730683
1397,0.9729626999468338
1398,0.9556767033370923
1399,0.9078918976197562
1400,0.9326191143539173
1401,0.9816796497907394
1402,0.9836950053406638
1403,0.9435756255264751
1404,0.9603850562041798
1405,0.9031868188209158
1406,0.930665540528156
1407,0.9636169993580533
1408,0.9474317084772389
1409,0.9175840685905495
1410,0.9691134882280772
1411,0.8984742894630128
1412,0.9326191143539173
1413,0.9308400883341897
1414,0.9570427719346714
1415,0.9303170512237907
1416,0.9081210885072987
1417,0.8786064675503873
1418,0.929823012388705
1419,0.9662797373117502
1420,0.978211275129588
1421,0.9871086316289106
1422,0.9421995920226479
1423,0.9774012314506504
1424,0.9802867539697477
1425,0.9725162341075119
1426,0.9583347740288687
1427,0.9640832336026339
1428,0.930665540528156
1429,0.8946494014889547
1430,0.8866378643977553
1431,0.9840875807984616
1432,0.907149740304875
1433,0.8175488789234499
1434,0.8380529581179855
1435,0.8711682814420096
1436,0.9682029758630516
1437,0.9559412081616914
1438,0.9789874024356704
1439,0.9751842153382732
1440,0.9159870454837632
1441,0.8339561500401351
1442,0.981684208057437
1443,0.96914464170979
1444,0.9765014617870952
1445,0.9897610546894015
1446,0.9900705077168382
1447,0.9777547121710044
1448,0.9808221590879265
1449,0.9859614386912262
1450,0.9719009213144926
1451,0.8357806633422523
1452,0.9946225589699675
1453,0.9490989663166639
1454,0.9473061190623608
1455,0.9792698208488464
1456,0.9000698762762535
1457,0.9581035116090881
1458,0.9391830730757663
1459,0.9845246705104327
1460,0.9351217331392375
1461,0.9873959086397045
1462,0.8946494014889547
1463,0.929823012388705
1464,0.9399375690790722
1465,0.969961136339029
1466,0.9619999003264325
1467,0.9491173001148111
1468,0.9564283053245617
1469,0.9443840489964519
1470,0.9183248645714502
1471,0.9461702568017738
1472,0.8419508800092191
1473,0.8339561500401351
1474,0.9956898266744503
1475,0.9933657489999733
1476,0.9808814448167075
1477,0.9107210447820934
1478,0.9764536070125885
1479,0.9312689253603881
1480,0.9744280561456627
1481,0.9845246705104327
1482,0.9303523484766706
1483,0.9581035116090881
1484,0.8895074634731073
1485,0.9636114959277936
1486,0.9433981708853816
1487,0.95023870935951
1488,0.9143109876468409
1489,0.9830919640517768
1490,0.9145970891470396
1491,0.9968046970055723
1492,0.8946494014889547
1493,0.9434469508708617
1494,0.9614243682499007
1495,0.9834486536067754
1496,0.971494858801743
1497,0.9119229304741374
1498,0.8806316009207318
1499,0.9143109876468409
1500,0.9808957142472995
1501,0.9882315671620264
1502,0.9027800609945994
1503,0.9559412081616914
1504,0.9226184164638781
1505,0.9442402549780278
1506,0.9566078996962128
1507,0.9438453543732054
1508,0.8935019432077111
1509,0.9642511815809268
1510,0.9461702568017738
1511,0.9409588605672398
1512,0.9332568353954152
1513,0.9897599784814392
1514,0.9027800609945994
1515,0.9183248645714502
1516,0.788112013213012
1517,0.8975881782420396
1518,0.8935019432077111
1519,0.9845246705104327
1520,0.9332492538415129
1521,0.8649480561851692
1522,0.940343941879256
1523,0.9842961529181086
1524,0.9514334673560888
1525,0.9780184866332182
1526,0.9878046444801574
1527,0.9688237225394489
1528,0.9050842479159275
1529,0.8920523634143962
1530,0.9793334297027867
1531,0.9564185865976523
1532,0.967745162222202
1533,0.9764536070125885
1534,0.9809096384284766
1535,0.9885105336218042
1536,0.9734933780114103
1537,0.9751096210463336
1538,0.9780109189900681
1539,0.947532035832469
1540,0.9862783173157993
1541,0.9802867539697477
1542,0.9060099188745785
1543,0.9093215230660665
1544,0.9603850562041798
1545,0.9934371730602666
1546,0.9701034207376522
1547,0.9867155413148786
1548,0.8316947328677666
1549,0.9802867539697477
1550,0.9774012314506504
1551,0.9838451758907489
1552,0.9542905818199225
1553,0.9757330541730683
1554,0.9119229304741374
1555,0.9559412081616914
1556,0.9727009137166873
1557,0.9409122249993932
1558,0.9458681507940994
1559,0.9734933780114103
1560,0.9343911910576435
1561,0.970047750109224
1562,0.9559535637714001
1563,0.9119229304741374
1564,0.7787393353090244
1565,0.9677712000102171
1566,0.9265077927883231
1567,0.9659771323806583
1568,0.978211275129588
1569,0.8935019432077111
1570,0.9458681507940994
1571,0.9681545857791397
1572,0.9751096210463336
1573,0.8946494014889547
1574,0.9493053073572393
1575,0.8920523634143962
1576,0.953118304539506
1577,0.9575738330864693
1578,0.978211275129588
1579,0.98508076188704
1580,0.9326191143539173
1581,0.9837460788916135
1582,0.9458681507940994
1583,0.8711682814420096
1584,0.9731913227480022
1585,0.978211275129588
1586,0.9578925511942973
1587,0.9642511815809268
1588,0.8649480561851692
1589,0.9799461954501302
1590,0.9391830730757663
1591,0.9786040250296967
1592,0.9873542020963639
1593,0.9145970891470396
1594,0.930665540528156
1595,0.8003283718675436
1596,0.9781114371953528
1597,0.9707537520714392
1598,0.9556767033370923
1599,0.8523390013351039
1600,0.9757330541730683
1601,0.9249160882834958
1602,0.9619070845922377
1603,0.9304661745497341
1604,0.9691134882280772
1605,0.9769382385493695
1606,0.9757330541730683
1607,0.8378882346719415
1608,0.8175488789234499
1609,0.8722441349111312
1610,0.9548697724581711
1611,0.9753727367691687
1612,0.9662797373117502
1613,0.9757330541730683
1614,0.9107210447820934
1615,0.9859614386912262
1616,0.9777547121710044
1617,0.8175488789234499
1618,0.9241813688294738
1619,0.9826493882859124
1620,0.9804237656812974
1621,0.9581035116090881
1622,0.8339561500401351
1623,0.9844533863538919
1624,0.9234572538471512
1625,0.9868924193264934
1626,0.9923695609147183
1627,0.8550254812321314
1628,0.9343911910576435
1629,0.9838451758907489
1630,0.9726842885473169
1631,0.9832198093396493
1632,0.9435756255264751
1633,0.9000698762762535
1634,0.9574824843696618
1635,0.9675853944194147
1636,0.9751836468078495
1637,0.9860873959832044
1638,0.9636114959277936
1639,0.978211275129588
1640,0.9581035116090881
1641,0.9865469053938271
1642,0.9626723485559231
1643,0.9877806272574026
1644,0.971015737213189
1645,0.8378882346719415
1646,0.9659771323806583
1647,0.9421995920226479
1648,0.9626723485559231
1649,0.9581035116090881
1650,0.9715255954620902
1651,0.8378882346719415
1652,0.9822764589129345
1653,0.9919263858957423
1654,0.9922798733755569
1655,0.9396806354874258
1656,0.9867155413148786
1657,0.9159870454837632
1658,0.9691134882280772
1659,0.9000698762762535
1660,0.9910874796734607
1661,0.9927739390879927
1662,0.9731913227480022
1663,0.9662797373117502
1664,0.9802867539697477
1665,0.9326191143539173
1666,0.9734933780114103
1667,0.9094819291200813
1668,0.9932585167158389
1669,0.9808065541583003
1670,0.9433981708853816
1671,0.9145970891470396
1672,0.929823012388705
1673,0.8795683796387949
1674,0.971953576906551
1675,0.7280169249500369
1676,0.9238303889624419
1677,0.9549008484311042
1678,0.9871086316289106
1679,0.930665540528156
1680,0.9145970891470396
1681,0.9581035116090881
1682,0.9642511815809268
1683,0.9835576024166907
1684,0.8786064675503873
1685,0.9867655568078478
1686,0.9834051500259146
1687,0.9241813688294738
1688,0.9830161638279378
1689,0.9640832336026339
1690,0.9234128159773018
1691,0.9838451758907489
1692,0.9757330541730683
1693,0.9198033531136109
1694,0.9757330541730683
1695,0.9932585167158389
1696,0.9535063274102847
1697,0.9764536070125885
1698,0.9520722888348025
1699,0.9765253897871553
1700,0.9842600539701867
1701,0.8175488789234499
1702,0.9764536070125885
1703,0.9523833891381499
1704,0.905903368267331
1705,0.9423199375296716
1706,0.9701034207376522
1707,0.9904169658188496
1708,0.8649480561851692
1709,0.9626723485559231
1710,0.9955599814204515
1711,0.9503452680675009
1712,0.9517449307594883
1713,0.865924703731427
1714,0.9159870454837632
1715,0.9947003052174958
1716,0.9681477628511876
1717,0.9145970891470396
1718,0.89683997436776
1719,0.9797939647712312
1720,0.9625468764074806
1721,0.9837052915429635
1722,0.913176334625196
1723,0.8774861620560095
1724,0.9366926111985373
1725,0.9726842885473169
1726,0.9810335895306743
1727,0.9803323978100749
1728,0.9535445944199197
1729,0.9747758407279256
1730,0.920120355598293
1731,0.8419508800092191
1732,0.9538677224933969
1733,0.9458681507940994
1734,0.8358335233033227
1735,0.991995515300799
1736,0.8029153196395431
1737,0.9369623562813038
1738,0.9117737558819059
1739,0.9831227535003444
1740,0.9687138369478767
1741,0.9691134882280772
1742,0.9675886654455385
1743,0.9659470950378768
1744,0.8419508800092191
1745,0.9884555507090484
1746,0.9505984907147547
1747,0.9478277090659372
1748,0.9559412081616914
1749,0.9895378042329088
1750,0.9511904342591871
1751,0.9475595819297349
1752,0.9559412081616914
1753,0.9793334297027867
1754,0.9751842153382732
1755,0.954080819712039
1756,0.9505984907147547
1757,0.9867623348854861
1758,0.9642511815809268
1759,0.9837052915429635
1760,0.9714814730796952
1761,0.9535445944199197
1762,0.913176334625196
1763,0.9702335002971011
1764,0.9535063274102847
1765,0.9817999400900423
1766,0.9867155413148786
1767,0.9698465405291277
1768,0.5567843755869935
1769,0.8378882346719415
1770,0.8946494014889547
1771,0.9924418991877029
1772,0.9802867539697477
1773,0.8975881782420396
1774,0.9780019128921033
1775,0.9757330541730683
1776,0.9842600539701867
1777,0.9753727367691687
1778,0.9135115686054419
1779,0.9779769393646922
1780,0.9504741864365934
1781,0.9025206253845313
1782,0.8378882346719415
1783,0.9198033531136109
1784,0.8984742894630128
1785,0.9897599784814392
1786,0.9351032575909378
1787,0.9143109876468409
1788,0.8977980738357954
1789,0.9426686887394954
1790,0.9774008427667379
1791,0.8795683796387949
1792,0.9582497495332668
1793,0.9279316491593086
1794,0.9613306455569726
1795,0.9691134882280772
1796,0.930665540528156
1797,0.8175488789234499
1798,0.9458681507940994
1799,0.9057649112260409
1800,0.905903368267331
1801,0.912648472084721
1802,0.956610385506722
1803,0.9626723485559231
1804,0.9793334297027867
1805,0.8984742894630128
1806,0.8935019432077111
1807,0.9774008427667379
1808,0.9842600539701867
1809,0.9391830730757663
1810,0.8935019432077111
1811,0.9802867539697477
1812,0.9198033531136109
1813,0.9426686887394954
1814,0.9199566713530032
1815,0.865924703731427
1816,0.9050842479159275
1817,0.9642511815809268
1818,0.9753727367691687
1819,0.9008826423915371
1820,0.9887566458402796
1821,0.9388008902762458
1822,0.9793334297027867
1823,0.955143831770694
1824,0.9284244831006571
1825,0.9847857238733284
1826,0.9399375690790722
1827,0.9582497495332668
1828,0.9372548080924636
1829,0.9914791437906343
1830,0.8712083062904267
1831,0.9473061190623608
1832,0.9826798761063874
1833,0.9613871309170636
1834,0.9008826423915371
1835,0.9119229304741374
1836,0.9701034207376522
1837,0.9435756255264751
1838,0.9866057228773764
1839,0.9505627683516116
1840,0.9581035116090881
1841,0.9461702568017738
1842,0.9636114959277936
1843,0.9461702568017738
1844,0.9799461954501302
1845,0.9714531232236052
1846,0.9428020276704725
1847,0.9504741864365934
1848,0.8949665343931412
1849,0.9584101130167394
1850,0.9867655568078478
1851,0.8711682814420096
1852,0.9646759468959465
1853,0.8795683796387949
1854,0.8419508800092191
1855,0.9461702568017738
1856,0.865924703731427
1857,0.865924703731427
1858,0.8378882346719415
1859,0.9829091163718133
1860,0.9808814448167075
1861,0.9764536070125885
1862,0.9814572667503024
1863,0.8795683796387949
1864,0.9008826423915371
1865,0.959403330757703
1866,0.9556767033370923
1867,0.9198033531136109
1868,0.865924703731427
1869,0.9326667227761332
1870,0.9504741864365934
1871,0.9435756255264751
1872,0.9653195885534775
1873,0.9026989738089982
1874,0.9231494149298883
1875,0.8805998277999072
1876,0.9847632735685233
1877,0.9908875293882868
1878,0.9172927237855714
1879,0.9753727367691687
1880,0.9922798733755569
1881,0.9842600539701867
1882,0.9932585167158389
1883,0.9810335895306743
1884,0.8419508800092191
1885,0.9753727367691687
1886,0.9119229304741374
1887,0.8937614413039777
1888,0.9399375690790722
1889,0.8599703060206358
1890,0.9581035116090881
1891,0.9008826423915371
1892,0.9428020276704725
1893,0.9659771323806583
1894,0.9753727367691687
1895,0.9834438128425548
1896,0.9836950053406638
1897,0.9559412081616914
1898,0.9711804934248315
1899,0.9175706471750811
1900,0.9691134882280772
1901,0.9659771323806583
1902,0.9581035116090881
1903,0.9859614386912262
1904,0.9573612042451097
1905,0.9764536070125885
1906,0.9660374954430518
1907,0.930665540528156
1908,0.9537768706100763
1909,0.9849641601470128
1910,0.9728068790764154
1911,0.9757330541730683
1912,0.9119229304741374
1913,0.8504475950117817
1914,0.9683666043021176
1915,0.9679053385564224
1916,0.8975881782420396
1917,0.9922798733755569
1918,0.971624014151227
1919,0.8935019432077111
1920,0.9343911910576435
1921,0.8523390013351039
1922,0.9808814448167075
1923,0.9932585167158389
1924,0.9434469508708617
1925,0.9500851773458102
1926,0.9607355003315464
1927,0.9474317084772389
1928,0.9922798733755569
1929,0.9574824843696618
1930,0.9588591335633673
