id,Action
1303,0.9544926226139069
1304,0.9708784851804375
1305,0.9837534377351403
1306,0.9875421191379428
1307,0.9888488926924766
1308,0.9707645217981189
1309,0.994711104221642
1310,0.9982248665206135
1311,0.9759999999403953
1312,0.9906696294248104
1313,0.45747039586305616
1314,1
1315,0.9795994319953024
1316,0.9920853159576655
1317,0.9306554770004004
1318,0.9583067990094424
1319,0.9917277511395514
1320,0.41333333097398284
1321,0.9671645015478134
1322,0.9884761901199818
1323,0.9995675675570965
1324,0.9991049155965448
1325,0.9792727272957563
1326,0.9711522817146033
1327,0.958178571164608
1328,0.9875366568565369
1329,0.9597899020835757
1330,0.9733832559734583
1331,0.9851927815470845
1332,0.9845299862697721
1333,0.8682338444888592
1334,0.967533650342375
1335,0.8078023367375136
1336,0.9404647466167808
1337,0.9962732917815447
1338,0.9733333331346512
1339,0.8187683143466711
1340,0.97
1341,0.9766573026031256
1342,0.9964172581536695
1343,0.983180334866047
1344,0.9587168974801898
1345,0.999388259742409
1346,0.9840822608675808
1347,0.9958470134716481
1348,0.9666000761091709
1349,0.9771339365839958
1350,0.9980663781240583
1351,0.7526495712995529
1352,0.965617289468646
1353,0.9105855524307117
1354,0.9956010723207146
1355,0.9919138319604098
1356,0.9833737859036773
1357,0.9766155235096812
1358,0.8544342335313558
1359,0.22999999999999998
1360,0.97202148091048
1361,0.9373071624338627
1362,0.9893277310580015
1363,0.9421794867515564
1364,0.8485664148628712
1365,0.7766666665673256
1366,1
1367,1
1368,0.9886662258021534
1369,0.9774626557342708
1370,0.9348739393800497
1371,0.9996439168974757
1372,0.7516666662693023
1373,0.7454901953786612
1374,0.984839988425374
1375,1
1376,0.9863861167617142
1377,0.9745585626736283
1378,0.9975
1379,0.9398087690863758
1380,0.9315888894721865
1381,0.9996444444358349
1382,0.9397551683336496
1383,0.9981102076917887
1384,0.9997701149433851
1385,0.9552707405760884
1386,0.9983267169445753
1387,0.9227334377914667
1388,0.9514808071218431
1389,0.9961934576183558
1390,0.9993377248104661
1391,0.5542367973923683
1392,1
1393,0.9515156593546271
1394,0.9979999999701977
1395,0.7108400982245803
1396,0.9781298858113587
1397,0.9888294776901603
1398,0.964924989733845
1399,0.8670221642404795
1400,0.9803588569536805
1401,0.9997619047574698
1402,0.9693272267468274
1403,0.93674346588552
1404,0.9471531530097127
1405,0.9710363976284861
1406,0.9679458389431238
1407,0.9951785993296653
1408,0.9920072385203094
1409,0.8575639411062002
1410,0.9710200195573271
1411,0.9934268424659968
1412,0.9745283273980021
1413,0.48375669162720447
1414,0.41989020645618436
1415,0.9971428570151329
1416,1
1417,0.9499999997019768
1418,0.9942335949838161
1419,0.9962344712764025
1420,0.9728815387189388
1421,0.9981397410202771
1422,0.9805853357166052
1423,0.9661076410301029
1424,0.9905934564583003
1425,0.9947619047574698
1426,0.9636027133464813
1427,0.9976231987029314
1428,0.9792727272957563
1429,0.6216503362357617
1430,0.9770549562573433
1431,0.9997752808965743
1432,0.9875451520830393
1433,0.2518838515877724
1434,0.914222221672535
1435,0.9892016253992915
1436,0.9994331983849406
1437,0.9756562108825892
1438,0.9822370062023401
1439,0.9779720143880695
1440,0.9470136125385761
1441,0.9676397515833378
1442,0.9934657385572792
1443,0.9686347943730652
1444,0.9984898653626442
1445,0.9900778609327971
1446,0.9835897433757782
1447,0.9295983689464629
1448,0.8971055362001061
1449,0.9985255279019475
1450,0.7980808071792126
1451,0.979333333298564
1452,0.9675402297079563
1453,0.9930312499403954
1454,0.9786275889724493
1455,0.9670396087504923
1456,0.9387513087689876
1457,0.9783625730872154
1458,0.9957923314347863
1459,0.9991118380427361
1460,0.999615285648033
1461,0.9951455391570926
1462,0.5653590314090252
1463,0.9898312073387205
1464,0.6411506075784563
1465,0.9970634841546416
1466,0.9792233720235527
1467,0.9249555106833577
1468,0.9985714285075664
1469,0.9736433180049062
1470,0.9961696173250675
1471,0.9872173183504492
1472,0.9650872204452753
1473,0.9619649261236191
1474,0.9992541150748729
1475,0.9983320351317525
1476,0.9996444444358349
1477,0.9531738907657563
1478,0.9986874749884009
1479,0.9888380566611886
1480,0.8687089490890503
1481,0.9981564985588193
1482,0.8380535330623389
1483,0.9985119047388434
1484,0.7094178580492735
1485,0.9938422266207635
1486,0.9517421273514628
1487,0.9721365884318948
1488,0.9677808129787445
1489,0.9592577911540866
1490,0.9110196685045957
1491,1
1492,0.9996078431233764
1493,0.9516047873627395
1494,0.7372274489048869
1495,0.9963064274936915
1496,0.9891316159442067
1497,0.9537096555344761
1498,0.9922584124654531
1499,0.9594845811277628
1500,0.9952656668890267
1501,0.9947993787378073
1502,0.9177665483206511
1503,0.97
1504,0.9993251700699329
1505,0.9318699172884226
1506,0.7879346639662981
1507,0.9971717171370983
1508,0.909599237702787
1509,0.9850199138466269
1510,0.9871872248221188
1511,0.9869741796143353
1512,0.9997771587781608
1513,0.9764597622305154
1514,0.9438026462495327
1515,0.9967304958030582
1516,0.7611687249690294
1517,0.8147499993443489
1518,0.9499654304236174
1519,0.9987908839061856
1520,0.978888888657093
1521,1
1522,0.9033945415914059
1523,0.9934264303185045
1524,0.8164928311854601
1525,0.9922774159535765
1526,0.9966926157474518
1527,0.992996730171144
1528,0.9743284444510937
1529,0.9050899440795184
1530,0.9963321177242324
1531,0.9735667582601308
1532,0.9757668728008866
1533,0.9966856503766031
1534,0.9974399788118898
1535,0.9976523990184069
1536,0.9728850782290102
1537,0.995
1538,0.9969816591497511
1539,0.9732383964583278
1540,0.99387917416170235
1541,0.9770560194179416
1542,0.9977117365971208
1543,0.9860815045237541
1544,0.9471531530097127
1545,0.9855555555224419
1546,0.98
1547,0.9542776981182396
1548,0.9950186951830983
1549,0.9979056433215737
1550,0.9716607055068016
1551,0.8961726210638881
1552,0.9993548387289047
1553,0.9967987679503858
1554,0.999801980201155
1555,0.983332863561809
1556,0.9924023523740471
1557,0.9310730094369501
1558,1
1559,0.9995675675570965
1560,0.943620454967022
1561,0.9884763772785664
1562,0.9379037337005138
1563,0.7501575210690499
1564,0.9750779961794614
1565,0.9948498061671853
1566,0.9280708710104227
1567,0.9982469185814261
1568,0.9710601008310914
1569,0.953400078676641
1570,0.6086842103302479
1571,0.8780367960222065
1572,1
1573,0.6575208534300327
1574,0.9939177091233432
1575,0.9534249978512526
1576,0.9711173416674137
1577,0.9547615314833819
1578,0.9822011608444154
1579,1
1580,0.7741161094605923
1581,1
1582,0.9933333331346512
1583,0.9891820268705487
1584,0.9991004219278693
1585,0.9936670609563589
1586,0.9845492278039455
1587,0.9530427610035985
1588,0.9887499997019767
1589,0.9932611376605928
1590,0.9968449630215764
1591,0.9866666662693023
1592,0.99964071854949
1593,0.9169431205838918
1594,0.9074540480412543
1595,0.35815252337604764
1596,0.97625
1597,0.9961363372206687
1598,0.9933594303578138
1599,0.3268095228075981
1600,0.9781083953380585
1601,0.9881004953384399
1602,0.9912148637883366
1603,0.9405047512985766
1604,0.9944547779485583
1605,0.9891393975540995
1606,0.9456525079160929
1607,0.9426262621581555
1608,0.7203870406374335
1609,0.880478413105011
1610,0.9773015504051
1611,0.9954629628360272
1612,0.9902797059156001
1613,0.9976702975016087
1614,0.9570597277209163
1615,0.9995675675570965
1616,0.9571747907064855
1617,0.5130574555695058
1618,0.9942669033259154
1619,1
1620,0.9589966075122356
1621,0.7713137249648571
1622,0.9223333331197501
1623,0.9504921047203243
1624,0.9973441734910011
1625,0.9964411026239395
1626,0.9969331983849407
1627,0.7029500161483884
1628,0.9182473977282644
1629,0.7909248689562083
1630,0.9850104038789869
1631,0.997434250144288
1632,0.9902875734493136
1633,0.9704329567402601
1634,0.9996480000019073
1635,0.9148395052552223
1636,0.9541142694279552
1637,0.99806457022205
1638,0.9884397349134088
1639,0.994381820037961
1640,0.94
1641,0.9819750310108065
1642,0.9967139133438468
1643,0.9979365078359842
1644,0.9726664340496063
1645,0.8794526251405478
1646,1
1647,0.9469171626120806
1648,0.9994444444403052
1649,0.9558954050764441
1650,0.9968329188227654
1651,0.9654166662693023
1652,0.9940017400681973
1653,0.9709497864171862
1654,0.9769230768084526
1655,0.9929813331365586
1656,0.9977737249154598
1657,0.9521185710281134
1658,0.9645652173832059
1659,0.9898607324808836
1660,0.9976886042021215
1661,0.9951119213644415
1662,1
1663,0.9937828936241567
1664,0.9597402597405016
1665,0.9809232702665031
1666,0.9995675675570965
1667,0.8299291352182627
1668,0.9979999999701977
1669,0.9867353619448841
1670,0.9922457348182797
1671,0.8146839612722396
1672,0.991477812230587
1673,0.9514427522942424
1674,0.9997101449221373
1675,0.47
1676,0.4076935686171055
1677,0.9151428565382957
1678,0.9786592556908726
1679,0.9606359548121691
1680,0.9404167580604553
1681,0.9317114879470318
1682,0.9959737431444228
1683,0.9697795475833118
1684,0.8680899941921234
1685,0.9591082802414894
1686,0.9768861076235771
1687,0.9966666665673256
1688,0.9853325415961445
1689,0.9897701149433851
1690,0.9883467624895275
1691,0.9955492224544287
1692,0.9925583527237177
1693,0.9776000000536442
1694,0.7633347370848059
1695,0.9985212120972574
1696,0.9992105263471603
1697,0.9961633098404854
1698,0.9387750798463821
1699,0.9890374066680669
1700,0.997376873428002
1701,0.9433106669038535
1702,0.9937428498174995
1703,0.9437155226338655
1704,0.9838226805254817
1705,0.9844411858543753
1706,0.98
1707,0.992614124007523
1708,0.9744615383446217
1709,0.9997701149433851
1710,0.9924367094784975
1711,0.937229126272723
1712,0.9795918367430567
1713,0.4176636549830437
1714,0.8990137610211968
1715,0.8906020796298981
1716,0.9966666665673256
1717,0.9238190963864327
1718,0.1055043818801642
1719,0.9796947746723891
1720,0.9895983438193798
1721,0.9879226128757
1722,0.7724193549156189
1723,1
1724,0.9779144489951431
1725,0.9739208733662963
1726,0.9971730729565025
1727,0.9952787538990379
1728,0.9904846262186766
1729,0.9695166117325426
1730,0.983180334866047
1731,0.9284169105440379
1732,0.9823412520438433
1733,1
1734,0.95
1735,1
1736,0.9198484843969346
1737,0.9336047188937664
1738,0.9921927508711815
1739,0.9867785987956449
1740,0.9988235294073821
1741,0.978823529407382
1742,0.9715020242892206
1743,0.8710771325603127
1744,0.8776593391597272
1745,0.9984389140084385
1746,0.9992307692021132
1747,1
1748,0.9803058386221528
1749,1
1750,0.9872624164074659
1751,0.9555328911542893
1752,0.9957944272458553
1753,0.9914088090043515
1754,0.9912191913928836
1755,0.9425760233215987
1756,0.9948230710439384
1757,0.995240286346525
1758,0.9965065646916628
1759,0.9895756583288312
1760,0.9699273234792054
1761,0.5171013435721397
1762,0.9309612667560577
1763,0.9972107434272766
1764,0.92436309479177
1765,0.9628345857933164
1766,0.9645460171811283
1767,0.9655516187846661
1768,0.24339826643466944
1769,0.9111428567767144
1770,0.9781455510854721
1771,0.9951917729526758
1772,0.9951852762699127
1773,0.9982795698940754
1774,0.8809761899709702
1775,0.9943008768092841
1776,0.966258164793253
1777,0.9550473389402032
1778,0.5416585620492697
1779,0.9985714285261929
1780,0.9182779707014561
1781,0.9426088348403573
1782,0.8142749652639032
1783,0.98880351126194
1784,0.9528247675672173
1785,0.9936315568070859
1786,0.9972812845557928
1787,0.9516256015002728
1788,0.9756018237397075
1789,0.9793444462120533
1790,0.9977777777612209
1791,0.7295889347046614
1792,0.9978193293511868
1793,0.9955857962369918
1794,0.8370108605735004
1795,0.9925304477568716
1796,0.9097603902593255
1797,0.7909308336302638
1798,0.9695833333209157
1799,0.9915600203722715
1800,0.980950192976743
1801,0.9687272721529007
1802,0.994176504611969
1803,0.9588223376870155
1804,0.9943105777259916
1805,0.9390090765804052
1806,0.9597668100893497
1807,0.9947765841707588
1808,0.997376873428002
1809,0.9968449630215764
1810,0.9825993070751429
1811,0.9586125348042697
1812,0.994620526432991
1813,0.7182227735221386
1814,0.9927382711647078
1815,0.9623953023739159
1816,0.9722313889861107
1817,0.9962989463843406
1818,0.9954123057238757
1819,0.9884598356485367
1820,0.9992693203315138
1821,0.947777523715049
1822,0.9862715566344559
1823,0.9496480000019073
1824,0.6805203093867749
1825,0.9994508670642972
1826,0.9367873014509678
1827,0.9973063718527555
1828,0.9661406411975623
1829,0.9908105691429228
1830,0.9072121208906174
1831,0.9881146255135537
1832,0.9980727180093527
1833,0.9929629627615213
1834,0.9920798756927252
1835,0.9934246890619397
1836,0.969836065582931
1837,0.9994186046347022
1838,0.9892724314704537
1839,0.9564166665636002
1840,0.9954586636647582
1841,0.9872059991396963
1842,0.9729066776484251
1843,0.9849854341614992
1844,0.9837296293117106
1845,0.99
1846,0.9165933221206068
1847,0.9567297209799289
1848,0.9823849873989821
1849,0.9844490044564008
1850,0.96
1851,0.9747396276891231
1852,0.9960497050732374
1853,0.6633672635257244
1854,0.8951374039426446
1855,0.9985473598726093
1856,0.9873979242332279
1857,0.996628693509847
1858,0.5217164485156536
1859,0.9695468018110841
1860,0.802031381726265
1861,0.9559886004030704
1862,1
1863,0.9473555231466889
1864,0.9777777777612209
1865,0.9151952080056072
1866,0.9994374259747565
1867,0.9805496653914452
1868,0.9976160052791238
1869,0.8936190462112427
1870,0.9511898199655116
1871,0.9818952915817499
1872,0.9362438260763883
1873,0.7123183857649564
1874,0.9781932428479194
1875,0.836030354052782
1876,0.9986828859057277
1877,0.9507491322606803
1878,0.7067801792919636
1879,0.9859245358407498
1880,0.9976437080092728
1881,0.996036171130836
1882,0.9585628256946802
1883,0.978351648291573
1884,0.4596945015341043
1885,0.9691660392284394
1886,0.8229160579666496
1887,0.95575268805027
1888,0.9900709376716986
1889,0.9991082802414895
1890,0.9979523808509111
1891,0.9777570094168186
1892,0.9949190003424883
1893,0.9916609065979719
1894,0.9982432790286839
1895,0.8894568972289563
1896,0.9994128842838108
1897,0.9332234430219978
1898,0.9955821515992284
1899,0.8828275736793876
1900,0.9925304477568716
1901,0.47533333241939546
1902,1
1903,0.9867867739126086
1904,0.9944662179797887
1905,0.98
1906,0.9955312499403953
1907,0.9960329274460673
1908,0.9841323100030422
1909,0.9761205270513892
1910,0.9769331983849406
1911,0.9934474423900247
1912,0.9956144174747169
1913,0.9646744712814689
1914,0.9794536058418453
1915,0.9678758655861021
1916,0.9246343593299389
1917,0.9917605911195279
1918,0.9836601515859366
1919,0.9607252893969417
1920,0.9133333331346511
1921,0.9612309628725052
1922,0.9966666666418313
1923,1
1924,0.9258805767353624
1925,0.9980833332799375
1926,0.9634642196353524
1927,0.9983411392010748
1928,0.9993594305962324
1929,0.9989880952239036
1930,0.9928943683207035
1931,0.9167026880010962
1932,0.8092571060359478
1933,0.9957063960283995
1934,0.9771098639257252
1935,0.9747576662898063
1936,0.8246904757618905
1937,0.9970900416374207
1938,0.9972839225456118
1939,0.9953021672181785
1940,0.9746141238883138
1941,0.9941402399912477
1942,0.9932364591024816
1943,0.9981328848004342
1944,0.9029478088207543
1945,0.8252020642906428
1946,0.9914080237597227
1947,0.993745778594166
1948,0.9674221535027027
1949,0.941532258093357
1950,0.96
1951,0.9985294117592275
1952,0.9240971383266151
1953,0.9932112812437117
1954,0.9769242586195469
1955,0.9899983376637101
1956,0.8728482289984822
1957,0.509011197835207
1958,0.9766293250024318
1959,0.9690927639231086
1960,1
1961,0.9903970896452665
1962,0.9796000000089407
1963,0.9498422479629517
1964,0.9289999999850989
1965,0.9726487152278424
1966,0.9826004279404879
1967,0.9858553108200431
1968,0.5033333331346512
1969,0.8873796380683779
1970,0.98
1971,0.3954130330681801
1972,0.9917916665226221
1973,0.9848528022691607
1974,0.9157945872098208
1975,0.9848099206760526
1976,0.9622408352792263
1977,0.992077435515821
1978,0.9874782921373844
1979,0.9392074786126614
1980,0.9733333331346512
1981,1
1982,0.9933096502162516
1983,0.9854354286380113
1984,0.9988047137856484
1985,0.9430893163383007
1986,0.9933567974343895
1987,0.8598049035295844
1988,0.9941140590328723
1989,0.993784001627937
1990,0.9444314323738218
1991,0.8996832770481705
1992,0.9842636765353382
1993,0.9986690062656999
1994,0.9202828327566386
1995,0.9864035669248551
1996,0.9765680403634905
1997,0.9753958078660071
1998,0.9840500179864466
1999,0.9576830428093672
2000,0.9871424753963948
2001,0.8772365204617381
2002,0.9476799520105124
2003,0.8962243017554283
2004,0.9990476190298796
2005,0.9939781333971769
2006,0.8618515703827143
2007,0.7086464631557465
2008,0.7935252510011196
2009,0.9981240876019001
