id,Action
1260,0.9985968553973524
1261,0.9978456275594444
1262,0.9686664229027032
1263,0.9457500711301886
1264,0.9694445690384277
1265,0.9999999992446773
1266,0.9919813218752384
1267,0.9999999996897615
1268,0.9999999993195332
1269,0.9937862765156874
1270,0.9950574263129439
1271,0.9401726303592988
1272,0.9999999994471332
1273,0.9632319302450887
1274,0.7891494411617411
1275,0.9992475873276507
1276,0.9999999960197586
1277,0.9937038736123837
1278,0.962047121893123
1279,0.9875139684978161
1280,0.9930517373698932
1281,0.9948137272188718
1282,0.9883969217283224
1283,0.9860939997686496
1284,0.9999999986725107
1285,0.9999999999912113
1286,0.9999999999489975
1287,0.905560199040113
1288,0.9705875715637741
1289,0.9799478131654397
1290,0.9657923867936771
1291,0.99999999491059
1292,0.9329327612062389
1293,0.9842795525490172
1294,0.9208879571425179
1295,0.9878327740276097
1296,0.9020704785459117
1297,0.9893669788481089
1298,0.9826170986815795
1299,0.9331294976494368
1300,0.9999999971133031
1301,0.9879943663108703
1302,0.5532060347354242
1303,0.9999999997281888
1304,0.9807078385692899
1305,0.8739459590621559
1306,0.9999999980688115
1307,0.9999999998609356
1308,0.9865728420252701
1309,0.9938886171951508
1310,0.975651387993417
1311,0.9803601536287743
1312,0.9999999990336698
1313,0.8392515171724536
1314,0.9953104245719642
1315,0.9999999999994482
1316,0.9901598351144956
1317,0.9999999985659082
1318,0.9970141333682152
1319,0.9999999987620853
1320,0.9411806487355875
1321,0.9042523663757658
1322,0.9994541474366055
1323,0.9970226659695135
1324,0.9891162276176018
1325,0.9999999997444083
1326,0.9970617163543589
1327,0.840484999037787
1328,0.993612014639846
1329,0.9999999999030832
1330,0.9453590747518044
1331,0.9958798173098076
1332,0.9358823279984625
1333,0.8540101145933386
1334,0.9535674647107729
1335,0.9948633811965284
1336,0.9999999973381706
1337,0.9659548404084637
1338,0.9994856599936258
1339,0.6841718121144655
1340,0.9962228545807573
1341,0.9813644094219235
1342,0.9858003063187623
1343,0.9999999979225154
1344,0.9835010519980589
1345,0.9999999990193004
1346,0.9801830629496899
1347,0.9848090480378421
1348,0.9975800609972172
1349,0.9805568575031696
1350,0.9979416831989124
1351,0.8044790016631614
1352,0.9484115845063001
1353,0.9865324987423721
1354,0.9835876780133233
1355,0.976714986809648
1356,0.9999999990761717
1357,0.9645113088261186
1358,0.6374562283126883
1359,0.7682739586377916
1360,0.8888203225265995
1361,0.8584983217946123
1362,0.9738527564374999
1363,0.9975473192061972
1364,0.9603046788470678
1365,0.956101094824784
1366,0.9787869735072869
1367,0.9999999984869286
1368,0.9743344503310172
1369,0.9871315863255391
1370,0.9471301618650769
1371,0.9734993182255287
1372,0.8839123600340454
1373,0.45836130077909665
1374,0.9749480651853164
1375,0.9999999999353358
1376,0.9789170034479734
1377,0.9999999995224349
1378,0.9971925554332004
1379,0.9926262123346605
1380,0.9999999994885714
1381,0.9999999996366511
1382,0.9603512287122602
1383,0.9999999984080963
1384,0.9999999999333204
1385,0.9507639576440085
1386,0.9758395094208141
1387,0.9302589560632322
1388,0.938651976790432
1389,0.966645674398555
1390,0.9974669808145789
1391,0.7255993469610933
1392,0.9999999986661311
1393,0.9865324987423721
1394,0.9866413153141581
1395,0.9014133418034855
1396,0.9626540461218178
1397,0.9870582812993671
1398,0.9999999998718044
1399,0.9855204676971752
1400,0.9390648529373773
1401,0.99999999694459
1402,0.9941798079224918
1403,0.9999999986127884
1404,0.9998979443115176
1405,0.9788184309935357
1406,0.9999999989981918
1407,0.951972276683895
1408,0.9798861240136397
1409,0.9263404517347241
1410,0.9971774844378445
1411,0.8004062962360734
1412,0.9999999982362507
1413,0.8336476043791913
1414,0.9387724840719671
1415,0.999999996682395
1416,0.8409134581597596
1417,0.7850060743009839
1418,0.9792749215648243
1419,0.9999999999999998
1420,0.9891261429840028
1421,0.9999999997944071
1422,0.9557210053589082
1423,0.9721113399045052
1424,0.9887303692746814
1425,0.9879713775397048
1426,0.9670759560948912
1427,0.9999999999455128
1428,0.9999999984374169
1429,0.5934041272037728
1430,0.9711708177787199
1431,0.9765456232527495
1432,0.9900621872620371
1433,0.2023932721687734
1434,0.3728152770386645
1435,0.995784300549948
1436,0.9320605129894528
1437,0.9999999887658719
1438,0.9498918748785973
1439,0.9837261734270912
1440,0.9999999982601229
1441,0.6879297192477151
1442,0.9903026681763317
1443,0.9748886251527388
1444,0.9976670275965008
1445,0.9868222151316581
1446,0.9973432709469312
1447,0.962047121893123
1448,0.9347847061404501
1449,0.9823954859118925
1450,0.9770479307064956
1451,0.9099283990379654
1452,0.9988507075639587
1453,0.9963613225756144
1454,0.9488597262787646
1455,0.9580216005661077
1456,0.845596015209333
1457,0.9428394144281027
1458,0.9999999999999998
1459,0.995999792909952
1460,0.9999999959478761
1461,0.9918828354759119
1462,0.23517368845889425
1463,0.9999999976692153
1464,0.6002808214527282
1465,0.9649661470605773
1466,0.9816871095834852
1467,0.8566128323968665
1468,0.9922937056023867
1469,0.8940745510279648
1470,0.8561328611637499
1471,0.9035794884492714
1472,0.9137711730526001
1473,0.9205064534215036
1474,0.9999999999779053
1475,0.9999999999290067
1476,0.9999999992261837
1477,0.9486746038201584
1478,0.9999999999999998
1479,0.9999999997935834
1480,0.970020315905336
1481,0.9914543765329883
1482,0.970928104182115
1483,0.9999999586970488
1484,0.978827563325277
1485,0.9887821658806982
1486,0.9459665253693266
1487,0.8442969419984601
1488,0.9227609636133433
1489,0.9980332337826457
1490,0.9999999959541769
1491,0.9999999998938268
1492,0.9818843811040535
1493,0.9698776425752889
1494,0.9392284971201511
1495,0.9748734490121967
1496,0.9999999999999998
1497,0.9999999999999998
1498,0.9743253162595028
1499,0.9555806835869295
1500,0.9999999962075065
1501,0.9909248603408464
1502,0.5912790510505479
1503,0.99999999876534
1504,0.9795141485471983
1505,0.9999999999999998
1506,0.9331294976494368
1507,0.973469338267035
1508,0.8449517805572834
1509,0.992479759057945
1510,0.9999999992003905
1511,0.9987012496892652
1512,0.9999999977385551
1513,0.9854952827857059
1514,0.966569822537467
1515,0.6189350960608366
1516,0.9671314372808658
1517,0.40820080561188044
1518,0.9795006252822436
1519,0.9938044987285038
1520,0.9970481852999437
1521,0.9623939569935588
1522,0.9999999956576485
1523,0.8110542356701899
1524,0.9201087925135955
1525,0.9999999995536027
1526,0.9999999932594976
1527,0.999999998836891
1528,0.969465088423303
1529,0.9487167518401988
1530,0.9999999989767309
1531,0.9929042895634342
1532,0.9928747077639524
1533,0.9999999964539582
1534,0.9888357870638423
1535,0.9997886083175801
1536,0.9875747191798048
1537,0.9999999988489655
1538,0.9999999995199581
1539,0.9600376486057244
1540,0.9953092513533142
1541,0.9999999999999998
1542,0.9387710074730691
1543,0.9618030076140315
1544,0.9998979443115176
1545,0.9979371458623834
1546,0.9999999983567347
1547,0.9562103931196508
1548,0.9999999996123033
1549,0.9999999995315483
1550,0.979924154631104
1551,0.9734993182255287
1552,0.9971925554332004
1553,0.9999999985237842
1554,0.9999999999999998
1555,0.9999999887658719
1556,0.9698295389184637
1557,0.938395551056006
1558,0.9977776076766312
1559,0.9875747191798048
1560,0.9208982519976726
1561,0.9960262628701365
1562,0.9999999991232731
1563,0.6402337997880455
1564,0.9965519444147087
1565,0.9659618802415048
1566,0.992996041794519
1567,0.9825533749247437
1568,0.9402929912612336
1569,0.8449517805572834
1570,0.9551511424855523
1571,0.9814201020189869
1572,0.99999999654915
1573,0.5934041272037728
1574,0.9999999999999998
1575,0.9522542701528451
1576,0.9906527757072664
1577,0.9895779891224956
1578,0.9402929912612336
1579,0.9966340153585631
1580,0.8054531336352664
1581,0.9992606602593982
1582,0.9870506689473564
1583,0.8839314090027622
1584,0.9999999999999998
1585,0.9967441305980332
1586,0.9999999925970516
1587,0.8952587552148169
1588,0.9999999996614708
1589,0.9667539911738389
1590,0.9999999999999998
1591,0.9736956568397026
1592,0.9984741915498325
1593,0.9654003323005438
1594,0.9999999971133031
1595,0.3731962872320064
1596,0.7647020871437084
1597,0.9832173498579801
1598,0.9258375197620221
1599,0.7233910721914254
1600,0.8759376982473417
1601,0.9843848403469008
1602,0.9925187799799899
1603,0.9569356986233388
1604,0.9784964490934878
1605,0.9618870855456263
1606,0.9843554429876756
1607,0.9182237924645124
1608,0.6150768279704308
1609,0.8957489532722948
1610,0.999999975026888
1611,0.9999999999999998
1612,0.9668424652442809
1613,0.9999999987519332
1614,0.9486746038201584
1615,0.9823954859118925
1616,0.962047121893123
1617,0.6150768279704308
1618,0.9942517713495967
1619,0.9933774828112043
1620,0.9940630906200701
1621,0.982057949217294
1622,0.7999983787284412
1623,0.9736080161642923
1624,0.9999999999999998
1625,0.9700569339720919
1626,0.9999999995064655
1627,0.7600780247771355
1628,0.9428763252627171
1629,0.9755623891213121
1630,0.9230753455012242
1631,0.9999999983584964
1632,0.9806978572515345
1633,0.8458486747398707
1634,0.822962786135209
1635,0.92931572027896
1636,0.996597334055606
1637,0.9970691900863705
1638,0.9835287946472759
1639,0.9402929912612336
1640,0.9999999994196304
1641,0.9999999991170538
1642,0.8518403767413995
1643,0.9999999996899115
1644,0.9933327544369168
1645,0.9622084517075405
1646,0.9999999986920358
1647,0.9722702558863696
1648,0.9999999996006871
1649,0.9511688252378409
1650,0.9884218814123278
1651,0.9999999996008121
1652,0.9999999999999998
1653,0.9999999999999998
1654,0.9999999999999998
1655,0.9999999992855795
1656,0.9551930471612131
1657,0.971389962905682
1658,0.9789116169274096
1659,0.8098515853869623
1660,0.9999999998539237
1661,0.999999999446308
1662,0.9999999841444945
1663,0.9999999920963814
1664,0.9999999999999998
1665,0.8903454036602082
1666,0.9868804293825553
1667,0.8022128863884663
1668,0.9999999992588516
1669,0.9846919595811776
1670,0.9999999995168454
1671,0.8583967010708919
1672,0.9210965449641617
1673,0.8295864980795592
1674,0.9798966537845568
1675,0.7773757519339672
1676,0.6731366193874193
1677,0.9999999988297662
1678,0.9999999985660422
1679,0.999999999966893
1680,0.9954928060966718
1681,0.9653709433297939
1682,0.9695229690511654
1683,0.9999999995419971
1684,0.7850060743009839
1685,0.9999999999999998
1686,0.9999999981157859
1687,0.9788391164691522
1688,0.9402878672558668
1689,0.9999999992041257
1690,0.980395893870479
1691,0.9734993182255287
1692,0.9999999999999998
1693,0.9885624312441398
1694,0.9889865573894555
1695,0.9999999992065918
1696,0.9999999989797386
1697,0.9999999932369464
1698,0.9383532098867609
1699,0.9868184994844192
1700,0.9861684432862412
1701,0.7143355351746022
1702,0.9999999996561039
1703,0.9656290750464778
1704,0.9895695925484294
1705,0.8813483639791905
1706,0.999999993673766
1707,0.9989420896975612
1708,0.8590412717010761
1709,0.9999999995225001
1710,0.9999999999615491
1711,0.9857558076550446
1712,0.9999999962662619
1713,0.45052467859583034
1714,0.981392815294582
1715,0.9850283621773118
1716,0.9996889126176656
1717,0.8613902410177161
1718,0.6287370841610453
1719,0.9943334186282365
1720,0.9188762388915306
1721,0.999999997655936
1722,0.9463320067003407
1723,0.9999999990148294
1724,0.9999999999999998
1725,0.9999999941789671
1726,0.9999999977059035
1727,0.9999999999999998
1728,0.9999999995173182
1729,0.9699421742785919
1730,0.9999999979225154
1731,0.8190147760800263
1732,0.9711510188397302
1733,0.9894440821497684
1734,0.7302007897256118
1735,0.9937762964833297
1736,0.9965585027427861
1737,0.9999999992388792
1738,0.9999999973552283
1739,0.9858003063187623
1740,0.9871437902764515
1741,0.6813989958266106
1742,0.9999999999998113
1743,0.9842795525490172
1744,0.8807851598341255
1745,0.9999999998010112
1746,0.9983314749197358
1747,0.9240591103883012
1748,0.9756534377281271
1749,0.9999999999300867
1750,0.9608345138810619
1751,0.9665304702220238
1752,0.9999999982717459
1753,0.9999999990799344
1754,0.9999999997205438
1755,0.8749682260190619
1756,0.99492732861143
1757,0.9732900748761558
1758,0.9999999989931868
1759,0.9999999991443861
1760,0.9990930711764677
1761,0.9775060035203568
1762,0.8293357148874743
1763,0.9999999993665623
1764,0.999999996718952
1765,0.9653354352414137
1766,0.9797870381520783
1767,0.9967071014994071
1768,0.8829864190192357
1769,0.9387762742578296
1770,0.9920734519361738
1771,0.9816908130684036
1772,0.9999999999999998
1773,0.9126883547628465
1774,0.9909908617090993
1775,0.9999999999999998
1776,0.8614771918498938
1777,0.8076336399275313
1778,0.9907697766627744
1779,0.9999999992310539
1780,0.9438180986788284
1781,0.9661930648678431
1782,0.8156722778852268
1783,0.9899083792300051
1784,0.9051996088813553
1785,0.9854952827857059
1786,0.9999999973405488
1787,0.8302739723803615
1788,0.7818550046934364
1789,0.9999999886025512
1790,0.9978199773002083
1791,0.8110840431607981
1792,0.9380524001949839
1793,0.9866406969631281
1794,0.9301427929218586
1795,0.9388501389544393
1796,0.9781831815327183
1797,0.999999994481781
1798,0.9901255283284991
1799,0.9999999984363047
1800,0.9999999998476975
1801,0.999999999665676
1802,0.9999999999999998
1803,0.9777592348838074
1804,0.9999999994489326
1805,0.9999999984069368
1806,0.7566288691544139
1807,0.9991669844543113
1808,0.9868310390135293
1809,0.9999999999999998
1810,0.9692091151174179
1811,0.9999999987059326
1812,0.9969869403071845
1813,0.9831814875720206
1814,0.7699051685579468
1815,0.9588648274759193
1816,0.9932310031357844
1817,0.9428509856824615
1818,0.9851727105538605
1819,0.7306304158268011
1820,0.967923435935079
1821,0.9999999995184842
1822,0.9634935065172563
1823,0.9999999933423004
1824,0.9552421070707668
1825,0.9999999999999998
1826,0.9708314175686462
1827,0.9924239792647515
1828,0.9361959806802349
1829,0.9840164422464879
1830,0.9154846080157576
1831,0.9999999999999998
1832,0.9999999999999998
1833,0.960275351122802
1834,0.9539597901552195
1835,0.4895141589251671
1836,0.999999999866467
1837,0.9761710175045649
1838,0.918463651924557
1839,0.9956174918385141
1840,0.9847859230868125
1841,0.8910704846723353
1842,0.9440107252903437
1843,0.9718982862331262
1844,0.9667539911738389
1845,0.9999999999995173
1846,0.9999999995351492
1847,0.9999999970351549
1848,0.9999999983204062
1849,0.982664488723744
1850,0.9999999999999998
1851,0.9905835577148264
1852,0.9940177130669232
1853,0.8295864980795592
1854,0.9999999997542962
1855,0.8763982111024633
1856,0.9999999995102535
1857,0.9999999981919655
1858,0.48800326700377517
1859,0.9878327740276097
1860,0.8284656192156021
1861,0.9999999983178696
1862,0.9999999998512937
1863,0.8295864980795592
1864,0.9619665989334475
1865,0.9835010519980589
1866,0.9999999956010104
1867,0.977599704658325
1868,0.9999999981919655
1869,0.8127929169170518
1870,0.9605675081892145
1871,0.9999999996979654
1872,0.9203329058605805
1873,0.9236990557050558
1874,0.8988821262112094
1875,0.8558334760467884
1876,0.9999999999999998
1877,0.9999999998754006
1878,0.9155115972403254
1879,0.9999999999999998
1880,0.9999999981990708
1881,0.9999999999999998
1882,0.9999999999999998
1883,0.99999999714148
1884,0.1966217940369835
1885,0.996995152320148
1886,0.9684561921760019
1887,0.9608521403589122
1888,0.9289641481059501
1889,0.9999999999999998
1890,0.9999999998888648
1891,0.9526195729703628
1892,0.9936656949570909
1893,0.9918837621470737
1894,0.9999999999999998
1895,0.9999999999078493
1896,0.9991176799497448
1897,0.9999999970607202
1898,0.8489302666400436
1899,0.9698343288335928
1900,0.9762594477997599
1901,0.9227084639607055
1902,0.9958703281378405
1903,0.948352937496072
1904,0.8993276408251901
1905,0.993794005163922
1906,0.9750277483948429
1907,0.9999999992974934
1908,0.41249947681914667
1909,0.9999999997567659
1910,0.9999999999999998
1911,0.9999999994546227
1912,0.9999999999999998
1913,0.9299757114219548
1914,0.921877294315391
1915,0.996250309247952
1916,0.7382010416076845
1917,0.9870054782783865
1918,0.9932562446526246
1919,0.9290126933478229
1920,0.9511191376435708
1921,0.4256817284864698
1922,0.9730935916785771
1923,0.9999999999999998
1924,0.9698776425752889
1925,0.9999999952556549
1926,0.9883792487282083
1927,0.9938886171951508
1928,0.9999999986427276
1929,0.9780965084241136
