id,Action
1261,0.9453770513356528
1262,0.9620057991799226
1263,0.9558413797659377
1264,0.9805472641541123
1265,0.9831670873338385
1266,0.9681136860787452
1267,0.9989343043736747
1268,0.9975917480539535
1269,0.9870698094422112
1270,0.9868095063500576
1271,0.9886448549512571
1272,0.9921714376422842
1273,0.9939370621894337
1274,0.9385833054599954
1275,0.9923358691030494
1276,0.9928733383234477
1277,0.9884416528363459
1278,0.9571957021324431
1279,0.9931409404250164
1280,0.9733931994606443
1281,0.9958095365076435
1282,0.9906747925599437
1283,0.9612356884345191
1284,0.9087243175336274
1285,0.9712475130363869
1286,0.9933487604233803
1287,0.8469401552824058
1288,0.9627857037384506
1289,0.9722669734094035
1290,0.9772364385210927
1291,0.9904554270344191
1292,0.975761748577263
1293,0.9848183316652354
1294,0.9875292200947926
1295,0.9850630203265331
1296,0.9608189818217329
1297,0.9869676044262801
1298,0.9886531835746376
1299,0.9522989745364894
1300,0.942036566482954
1301,0.9904507051024052
1302,0.9665313080421416
1303,0.9712073943632059
1304,0.972676994323489
1305,0.9757713447006903
1306,0.9942884790190601
1307,0.9920476350521832
1308,0.976894988436091
1309,0.9920155803565068
1310,0.9762409671638475
1311,0.9974026073093463
1312,0.9928481229285079
1313,0.732307309520358
1314,0.9969002825406779
1315,0.9432658738296656
1316,0.9973376128795919
1317,0.9503085148634722
1318,0.9909028228201081
1319,0.9907328456074599
1320,0.6678612104147303
1321,0.9478310724797703
1322,0.9988094015277755
1323,0.9982456337867005
1324,0.9997315855672195
1325,0.9598184794348403
1326,0.9794567591344516
1327,0.9630325836687409
1328,0.9964225740336383
1329,0.9850110602034394
1330,0.9547668860571574
1331,0.984499356203134
1332,0.9502565902666924
1333,0.93584360540966
1334,0.950029409974739
1335,0.7617575364162074
1336,0.9547353835894451
1337,0.997655376430517
1338,0.9734358674106252
1339,0.9718916992251789
1340,0.9909599908335174
1341,0.9765507734681722
1342,0.9855498748683936
1343,0.9961270534237305
1344,0.9681525893477531
1345,0.9982921845628815
1346,0.9801232401785935
1347,0.9825383293678355
1348,0.930616028675703
1349,0.9836002902625298
1350,0.9995910176095292
1351,0.8761819875611475
1352,0.9626208627707368
1353,0.9684771969247467
1354,0.9876692206700841
1355,0.9878355615287758
1356,0.9769554416358159
1357,0.9382681178361242
1358,0.7813993234702871
1359,0.3734081018698272
1360,0.7451570647699779
1361,0.9555285084264885
1362,0.9842256898834442
1363,0.9984566161839763
1364,0.9205054691216136
1365,0.9601993990812586
1366,0.9992748677022382
1367,0.997447492446161
1368,0.9820905370782463
1369,0.9975738920699037
1370,0.8881660849693762
1371,0.998847173001265
1372,0.653895442956975
1373,0.689139797257028
1374,0.9833554820907492
1375,0.9992651326933742
1376,0.974238294699851
1377,0.9707335783154384
1378,0.9980549073398521
1379,0.9634526270358187
1380,0.9485012246353217
1381,0.9950512639196601
1382,0.9745969744060133
1383,0.9980620108699375
1384,0.9976116739513607
1385,0.9477389923386756
1386,0.9800051196384769
1387,0.9748556886817946
1388,0.9661483998982797
1389,0.996073655659364
1390,0.9967738892554099
1391,0.8223022776367995
1392,0.9944745595699241
1393,0.9768367275650228
1394,0.9974828820143857
1395,0.6617789179706481
1396,0.973418383097396
1397,0.9888763347167204
1398,0.9864025365556105
1399,0.9684322407297512
1400,0.9475150395206672
1401,0.9952328293557439
1402,0.9453610211775967
1403,0.9105435247153695
1404,0.9356498203382918
1405,0.9876157467604175
1406,0.9818363845720552
1407,0.9600089923053118
1408,0.9856516645494707
1409,0.8839122389092465
1410,0.9828874654764684
1411,0.9847363310441517
1412,0.9595400672601042
1413,0.5725664409113856
1414,0.8257812811629001
1415,0.9973404101459425
1416,0.9716147373899077
1417,0.9465665377318891
1418,0.9818549997021332
1419,0.9888040316332674
1420,0.9982795889487497
1421,0.9937839408239387
1422,0.989818334101868
1423,0.9419403182038729
1424,0.9934866130361674
1425,0.994654132799655
1426,0.952723965681716
1427,0.9943121654997333
1428,0.9615085666222506
1429,0.7269814547307701
1430,0.9783252444898031
1431,0.9962869120968761
1432,0.9902108110669207
1433,0.1725344340679219
1434,0.7512436516477953
1435,0.9856684111358898
1436,0.9977960719092424
1437,0.9764414745421988
1438,0.998521004540404
1439,0.9704946557085775
1440,0.9887684057647198
1441,0.9059260954284358
1442,0.9954590593015425
1443,0.946311766201343
1444,0.9983627803616735
1445,0.9805334003264266
1446,0.9961828169785694
1447,0.9641727017226231
1448,0.9392206194569077
1449,0.9924377047876586
1450,0.9810882971963355
1451,0.955547525148149
1452,0.9962699982259811
1453,0.9970646541521541
1454,0.867006672252768
1455,0.9888600293798786
1456,0.9664718762178462
1457,0.9825333941010126
1458,0.9960937035876156
1459,0.9889569667835394
1460,0.9891143165089981
1461,0.9965602596190106
1462,0.41434641800549643
1463,0.9717446370505343
1464,0.7007036280908456
1465,0.9843798649326715
1466,0.9792843081501701
1467,0.9855824363027019
1468,0.9964239931353562
1469,0.9930361401399989
1470,0.9878179441904364
1471,0.9878875517980384
1472,0.9388176389160771
1473,0.9686710750564921
1474,0.9983268312768272
1475,0.997902559189833
1476,0.9940363844855236
1477,0.9428756567674667
1478,0.9956681465363816
1479,0.9835638395033933
1480,0.9568842876237463
1481,0.9930327374292729
1482,0.837189598976455
1483,0.9861455861164421
1484,0.9774132585744593
1485,0.965377722800888
1486,0.9949589215442923
1487,0.9852482033535666
1488,0.9315684599498295
1489,0.9956377099038288
1490,0.7976957354815508
1491,0.9987683268293943
1492,0.9972183721663279
1493,0.9536582020974245
1494,0.9336442238135503
1495,0.966034109698783
1496,0.983034067474848
1497,0.9908401936201838
1498,0.9946481919631351
1499,0.9640924801679249
1500,0.9941140716161476
1501,0.986351604369319
1502,0.9616901873783082
1503,0.9977401956856002
1504,0.993741471374177
1505,0.9951226580778187
1506,0.9841811781555738
1507,0.989631572857158
1508,0.9508041909208838
1509,0.9877636040523335
1510,0.9859445889508814
1511,0.9865469308985504
1512,0.9991564396791162
1513,0.9930980625322336
1514,0.9423667018012971
1515,0.9420808245188265
1516,0.8728005293080995
1517,0.5925790399530542
1518,0.9755204882090456
1519,0.9785002659195902
1520,0.9945468248429388
1521,0.9960360224475279
1522,0.8853866961986895
1523,0.9912553268306139
1524,0.8808458706887331
1525,0.9881998020431294
1526,0.9924855881931375
1527,0.981232287758054
1528,0.9619370070584266
1529,0.9615669915021597
1530,0.9960751019024796
1531,0.9754198450251383
1532,0.99389453547368
1533,0.9856147800372467
1534,0.995773248834099
1535,0.9969003874605342
1536,0.9743267339299141
1537,0.9971542400451388
1538,0.9918614480464444
1539,0.9855219091492379
1540,0.9943979261505957
1541,0.9912209258069489
1542,0.9896013561061218
1543,0.910229757340465
1544,0.9349562225935317
1545,0.9988825031561789
1546,0.9891551320951495
1547,0.9627005018077807
1548,0.998876272164109
1549,0.9973716897972643
1550,0.9835384979548318
1551,0.9741454640286944
1552,0.9911637605966919
1553,0.9866335911328015
1554,0.9909750929683561
1555,0.9744893777432458
1556,0.9781890502683939
1557,0.9505378701555245
1558,0.997799017607069
1559,0.9948030995590382
1560,0.9534945576434588
1561,0.9759584271243475
1562,0.9856616664697821
1563,0.5119065598540893
1564,0.9671794271794355
1565,0.9694451237397274
1566,0.9823875417025947
1567,0.9780092938971054
1568,0.9724582613513352
1569,0.9146281656874099
1570,0.9791026067563016
1571,0.9241507126309398
1572,0.9922197130265473
1573,0.659590512726421
1574,0.9753235860815737
1575,0.9693910132513232
1576,0.9869416290964033
1577,0.9873706729023249
1578,0.9515245788247254
1579,0.9989298653053438
1580,0.810678110806509
1581,0.997817112056335
1582,0.9966731000494866
1583,0.9846046562406623
1584,0.9807913401993734
1585,0.9930450956509653
1586,0.97669634750398
1587,0.9019144531337228
1588,0.9954292345772462
1589,0.9792431583306074
1590,0.9934827940459615
1591,0.9897464411894904
1592,0.997401699305335
1593,0.9370021183052718
1594,0.8934241226137292
1595,0.21691158200360358
1596,0.9937635729454227
1597,0.9665742098361415
1598,0.9721148676599
1599,0.3090271833087474
1600,0.9772218597575122
1601,0.9833321410989307
1602,0.9886530180856653
1603,0.9647722055526957
1604,0.9769833385414994
1605,0.9943786343048048
1606,0.9788971090265319
1607,0.9812765495637595
1608,0.7400984502179611
1609,0.8975986992285674
1610,0.8512785337698355
1611,0.9958044685363461
1612,0.98680070630168
1613,0.9884520967006672
1614,0.9548848551743054
1615,0.9927611619651475
1616,0.9646355872243534
1617,0.6036176598627173
1618,0.9828190832689437
1619,0.9958399212704925
1620,0.9881023392085444
1621,0.9658766115498589
1622,0.8971878380556044
1623,0.9339562658289045
1624,0.9891223748734661
1625,0.9997853360209488
1626,0.9976689512730996
1627,0.45849987939682496
1628,0.9802651652968988
1629,0.9289232246717413
1630,0.9851184076155247
1631,0.9912047572092495
1632,0.9742492871907036
1633,0.9565346405556912
1634,0.994642659197941
1635,0.9981194267863563
1636,0.9884969619723186
1637,0.9884574261375769
1638,0.9766704385386192
1639,0.9727598705072884
1640,0.9958861399461627
1641,0.9972755567716146
1642,0.9848587133965836
1643,0.9978344277166893
1644,0.9899513801793877
1645,0.918043541309112
1646,0.9947414898675486
1647,0.9520701659478411
1648,0.9890909963243923
1649,0.9406831160818827
1650,0.9803138261843398
1651,0.9992753425771459
1652,0.9945558292159192
1653,0.9980887952447687
1654,0.9970609166037495
1655,0.9968019412765563
1656,0.9600733526285701
1657,0.9788090768389667
1658,0.9955026957529202
1659,0.9301361841677196
1660,0.9991838689794051
1661,0.9952795044606136
1662,0.9935926467917197
1663,0.9912179795214395
1664,0.9926311477828531
1665,0.9777765457575074
1666,0.9961925208604839
1667,0.8937809253364093
1668,0.9979534818625493
1669,0.9789965019361944
1670,0.9976148926055658
1671,0.8586870678258296
1672,0.9926328532461188
1673,0.9799639316733435
1674,0.9950642801836187
1675,0.30709587777634145
1676,0.28519073974446263
1677,0.9202981349381011
1678,0.9981586273806254
1679,0.9742204588822386
1680,0.983440125367295
1681,0.9285476562593842
1682,0.9868949060467107
1683,0.998343425085954
1684,0.8391328146441136
1685,0.9757195069900901
1686,0.9982344487565439
1687,0.9866733574576092
1688,0.9928041996140955
1689,0.9959919545232822
1690,0.9896125536255662
1691,0.9946659317048848
1692,0.9925622297659797
1693,0.9878375726535399
1694,0.9754855728265922
1695,0.9979147626428696
1696,0.9959238945450979
1697,0.9877214100578265
1698,0.9794418022167085
1699,0.967769093684966
1700,0.991283243935275
1701,0.863555375491687
1702,0.9840688582637351
1703,0.967848586090806
1704,0.9993027950135639
1705,0.9656752479152949
1706,0.9998858197370829
1707,0.9981584580961886
1708,0.9965080222770811
1709,0.994802643425544
1710,0.9987680021276191
1711,0.96589357671526
1712,0.9920610166633472
1713,0.5228855850363053
1714,0.9943359020856778
1715,0.9866946667701357
1716,0.9967789926726914
1717,0.9342096632692607
1718,0.1566594672996461
1719,0.9812532938682494
1720,0.9707792357970918
1721,0.9955321715278582
1722,0.9407069969964362
1723,0.9978391959949879
1724,0.9926425196580106
1725,0.9649491976181256
1726,0.9850027091016167
1727,0.9904387565365917
1728,0.9961104862578087
1729,0.9774846235947947
1730,0.9907640437737053
1731,0.9739676012327209
1732,0.9853993927606941
1733,0.992798852992706
1734,0.9924366311881447
1735,0.9993760769825029
1736,0.9827011388735368
1737,0.9453361700368187
1738,0.9869174654839018
1739,0.9841790351651396
1740,0.9996959444338012
1741,0.9182224303458955
1742,0.9684226596751735
1743,0.959431178855405
1744,0.9664454895042678
1745,0.999688522598583
1746,0.9933541715064133
1747,0.9908178468022574
1748,0.9480057412570663
1749,0.998416598433013
1750,0.9580345671727997
1751,0.9435369402600103
1752,0.9752134626514859
1753,0.9912470131834451
1754,0.9889770529580223
1755,0.9261816739927294
1756,0.9836286812641132
1757,0.9919041006498704
1758,0.9972857263245111
1759,0.9662539461703332
1760,0.9809897531183774
1761,0.8764268591689587
1762,0.8867144767783246
1763,0.9945985027389078
1764,0.9885952290638421
1765,0.9648319112276639
1766,0.9717000405227173
1767,0.987578103982258
1768,0.27992184118288493
1769,0.9809164226165369
1770,0.9554698130129439
1771,0.9869489314691887
1772,0.9953608090789117
1773,0.9799483765555606
1774,0.9860414362742469
1775,0.9922069509811399
1776,0.9527379464766499
1777,0.9596549970412921
1778,0.8201117642403911
1779,0.9978106211180985
1780,0.843327085055235
1781,0.9454602860107533
1782,0.9343100161441618
1783,0.9989939571667544
1784,0.9399587486328783
1785,0.9902083692088898
1786,0.9952184162141212
1787,0.9367072180890986
1788,0.9676075770906762
1789,0.9712325883322865
1790,0.9983649885827189
1791,0.7608469354457034
1792,0.9903545104661239
1793,0.9828337472062245
1794,0.7431133117874051
1795,0.9820885587122022
1796,0.846245556007929
1797,0.8405188279754643
1798,0.9831194869889248
1799,0.9902804839831751
1800,0.9850637743673474
1801,0.984973828747353
1802,0.9901567882378104
1803,0.9743909646317187
1804,0.9911389931720744
1805,0.946002079072466
1806,0.9510528428818765
1807,0.9946270623413512
1808,0.9883424211557184
1809,0.9942888539006468
1810,0.9893278677751913
1811,0.9751158297324807
1812,0.9961358796642726
1813,0.960532488472993
1814,0.9682676677341421
1815,0.8877858726863636
1816,0.957446852847544
1817,0.989446894424942
1818,0.9863031275892141
1819,0.909479146760198
1820,0.9844649435583821
1821,0.9934535331187703
1822,0.981756298504458
1823,0.9777438923269993
1824,0.7508499828125212
1825,0.9972074677446192
1826,0.9861081025989148
1827,0.9950568366205625
1828,0.9812155984585295
1829,0.9858711622884061
1830,0.8926068799100296
1831,0.9658957136546452
1832,0.9985726726411538
1833,0.9992477257733515
1834,0.9700230530750076
1835,0.9826618911810809
1836,0.9996162254903015
1837,0.9944780607227417
1838,0.9561176787381287
1839,0.9920160426117522
1840,0.9820020755745793
1841,0.9927201494179836
1842,0.9809558565597429
1843,0.9870840402613695
1844,0.9660009892046398
1845,0.9904576480592899
1846,0.9267774893684091
1847,0.9824572914898341
1848,0.9789550286159501
1849,0.9833753631317734
1850,0.9770760064847976
1851,0.9553016034457132
1852,0.9922331868000769
1853,0.7021716577145605
1854,0.9371238448439125
1855,0.9889754362084477
1856,0.9932644089045349
1857,0.9920681859417648
1858,0.5705170990725297
1859,0.9847730156730139
1860,0.9749765973743271
1861,0.9748349410888176
1862,0.9993275664078312
1863,0.9353264882068267
1864,0.9342898031428521
1865,0.9558284633170265
1866,0.9924122564519201
1867,0.9799117266345786
1868,0.9911551458617458
1869,0.9545339598056047
1870,0.9337489890798369
1871,0.9894784489260108
1872,0.9863505914984569
1873,0.8135563431561267
1874,0.9718484618329912
1875,0.8606848530153736
1876,0.9978141547849317
1877,0.9970302531316928
1878,0.8690507675724802
1879,0.9853920136479705
1880,0.9981757685635666
1881,0.991615244369263
1882,0.9866357816439516
1883,0.9761987212883432
1884,0.3787960563785655
1885,0.9806827887796675
1886,0.9446825227755098
1887,0.9216143988163339
1888,0.9897998865808718
1889,0.9892391491402613
1890,0.9969444551259177
1891,0.9878412776349476
1892,0.9849809844984856
1893,0.9805711988530472
1894,0.9921621672720649
1895,0.9590526988514708
1896,0.9965871255773224
1897,0.9931183477116295
1898,0.97272170770304
1899,0.846458962038414
1900,0.9844409138500859
1901,0.634945606470895
1902,0.9873272412563182
1903,0.9799464497646004
1904,0.9925830056720026
1905,0.9960773990762674
1906,0.9955466749376984
1907,0.9937050581429312
1908,0.8562895852663129
1909,0.9843724009922656
1910,0.9953483942308075
1911,0.9972705286096434
1912,0.9906602459259852
1913,0.9574469886636012
1914,0.9870912727850562
1915,0.9901125449587233
1916,0.9712853015131476
1917,0.9607598071931613
1918,0.9843014710917666
1919,0.8404766809536406
1920,0.8902346950265727
1921,0.9436131750619668
1922,0.9938405207925806
1923,0.9988765757036759
1924,0.943417992873544
1925,0.9943164907430395
1926,0.9623680111736711
1927,0.994022903459404
1928,0.9971194216747483
1929,0.9892295471277287
1930,0.9614699689972849
